2006,353,34,4,1.1783,79.351,1.19,0.63333,0.56046,0.080702,1
2006,361,34,4,1.0197,131.87,2.24,0.8,0.53147,0.14629,1
2007,1,34,4,0.97202,91.525,-1.135,0.77778,0.43444,0.23611,1
2007,9,34,4,0.90446,127.75,-1.84,0.8375,0.46278,0.20836,1
2007,17,34,4,0.92788,94.798,-0.715,0.65556,0.431,0.24793,1
2007,25,34,4,1.1371,146.42,-0.57,0.8,0.42402,0.24613,1
2007,33,34,4,1.6364,168.37,1.565,0.82222,0.47393,0.17064,1
2007,41,34,4,1.413,167.31,3.835,0.9,0.51585,0.10675,1
2007,49,34,4,1.2987,131.54,2.39,1.1111,0.53727,0.037396,1
2007,57,34,4,1.6448,182.56,4.455,1.0222,0.54457,0.028857,1
2007,65,34,4,1.0564,223.23,0.3,1.0111,0.52869,0.035112,1
2007,73,34,4,1.1712,203.94,1.615,0.96667,0.51999,0.041793,1
2007,81,34,4,2.4002,203.57,7.33,1.1333,0.52138,0.048976,1
2007,89,34,4,2.4235,171.18,8.775,0.93333,0.51158,0.059987,1
2007,97,34,4,3.029,217.62,7.2,0.93333,0.48639,0.058539,1
2007,105,34,4,3.2092,162.35,4.18,1.125,0.57025,0.096564,1
2007,113,34,4,4.1659,211.23,10.56,1.4222,0.59372,0.10353,1
2007,121,34,4,6.8541,228.08,14.62,2.1111,0.66915,0.19876,1
2007,129,34,4,6.5652,281.46,12.24,3.1667,0.7045,0.26798,1
2007,137,34,4,7.4699,269.83,13.295,3.2571,0.72758,0.30429,1
2007,145,34,4,5.7779,218.4,14.925,4.0556,0.73853,0.31642,1
2007,153,34,4,6.9966,215.41,14.405,4.7333,0.77432,0.32767,1
2007,161,34,4,9.3982,239.7,17.975,4.4375,0.79894,0.3312,1
2007,169,34,4,10.283,171.36,17.065,4.8111,0.69702,0.30949,1
2007,177,34,4,11.941,151.15,19.695,4.7667,0.71795,0.30405,1
2007,185,34,4,9.6202,132.11,19.35,3.8134,0.77119,0.31359,1
2007,193,34,4,8.3967,79.738,21.635,4.3585,0.82071,0.31091,1
2007,201,34,4,9.7559,169.6,19.935,3.875,0.80749,0.30276,1
2007,209,34,4,10.074,215.65,22.125,5.2444,0.79381,0.28221,1
2007,217,34,4,10.323,281.75,21.76,3.0878,0.80192,0.3183,1
2007,225,34,4,11.631,217.37,22.97,4.7,0.79765,0.31077,1
2007,233,34,4,8.0015,228.55,21.32,4.8444,0.80527,0.29515,1
2007,241,34,4,7.0674,121.54,19.66,5.3333,0.81385,0.29271,1
2007,249,34,4,7.2347,131.15,19.455,2.66,0.7991,0.29563,1
2007,257,34,4,8.2276,178.22,19.845,4.1444,0.80613,0.30262,1
2007,265,34,4,5.1216,129.76,18.42,4.1,0.80519,0.29847,1
2007,273,34,4,4.3006,109.52,13.37,2.1125,0.76669,0.25816,1
2007,281,34,4,4.3247,90.372,12.26,2.8691,0.66198,0.24135,1
2007,289,34,4,3.5344,126.52,8.75,1.7111,0.66459,0.23707,1
2007,297,34,4,4.1466,111.35,11.07,2.2889,0.65486,0.21677,1
2007,305,34,4,3.5561,107.7,8.71,0.97778,0.58136,0.12859,1
2007,313,34,4,2.5775,115.39,8.31,0.83333,0.57667,0.099559,1
2007,321,34,4,1.7672,141.82,3.735,0.8,0.57363,0.073926,1
2007,329,34,4,1.654,78.244,4.56,0.75556,0.58924,0.075615,1
2007,337,34,4,1.4695,119.36,2.735,0.8,0.59762,0.084864,1
2007,345,34,4,1.1531,108.3,3.085,0.8,0.59646,0.09066,1
2007,353,34,4,1.2147,100.45,0.095,0.71111,0.55519,0.13094,1
2007,361,34,4,1.5124,100.77,1.815,0.83333,0.55316,0.14964,1
2008,1,34,4,1.021,126.61,1.255,0.81111,0.55391,0.13834,1
2008,9,34,4,0.90951,105.27,1.09,0.68889,0.53746,0.10309,1
2008,17,34,4,0.61048,97.359,-1.84,0.81111,0.37462,0.29945,1
2008,25,34,4,0.74279,133.5,-2.95,0.57778,0.42402,0.24613,1
2008,33,34,4,0.80744,120.51,-0.805,0.48571,0.29631,0.43711,1
2008,41,34,4,0.772,172.33,-2.56,0.52,0.32566,0.36844,1
2008,49,34,4,1.0549,205.4,0.52,0.5625,0.32446,0.27223,1
2008,57,34,4,0.97536,181.9,-0.475,0.63333,0.34199,0.23972,1
2008,65,34,4,1.0497,211.29,1.62,0.86667,0.41584,0.149,1
2008,73,34,4,1.5714,152.56,5.095,0.76667,0.50675,0.057942,1
2008,81,34,4,1.628,198.24,6.76,1.1889,0.51451,0.052189,1
2008,89,34,4,1.8202,220.18,5.58,1.0111,0.4917,0.049768,1
2008,97,34,4,3.9299,145.22,7.635,1.2222,0.49303,0.041931,1
2008,105,34,4,5.4442,143.95,9.04,0.75556,0.5108,0.078788,1
2008,113,34,4,5.5987,182.01,11.19,1.5333,0.59172,0.13034,1
2008,121,34,4,6.826,200.05,13.89,1.9889,0.64501,0.18112,1
2008,129,34,4,4.6573,158.26,11.05,0.9125,0.71348,0.27898,1
2008,137,34,4,10.697,246.28,13.925,4.025,0.73685,0.30879,1
2008,145,34,4,8.2475,162.32,14.7,4.6667,0.65378,0.32286,1
2008,153,34,4,8.2261,148.23,10.665,4.321,0.81323,0.32265,1
2008,161,34,4,8.0155,228.97,15.785,4.7889,0.80477,0.31958,1
2008,169,34,4,7.959,153.45,15.7,1.0714,0.74506,0.30738,1
2008,177,34,4,7.4357,147.23,17.25,3.72,0.71436,0.29735,1
2008,185,34,4,7.4531,171.52,20.33,3.8134,0.76738,0.33966,1
2008,193,34,4,12.127,243.06,20.535,5.6667,0.77021,0.32891,1
2008,201,34,4,15.217,229.46,21.7,4.475,0.71677,0.30086,1
2008,209,34,4,13.771,201.77,21.415,4.0556,0.59376,0.29012,1
2008,217,34,4,13.667,226.9,19.56,2.4125,0.67999,0.31884,1
2008,225,34,4,12.471,210.44,21.39,4.475,0.78968,0.33089,1
2008,233,34,4,7.7868,103.26,19.145,4.2667,0.78159,0.29718,1
2008,241,34,4,9.0928,128.61,16.405,3.6495,0.79693,0.29832,1
2008,249,34,4,7.4321,218.28,16.63,3.4444,0.80733,0.3035,1
2008,257,34,4,7.957,123.73,17.84,4.7444,0.78319,0.2942,1
2008,265,34,4,7.294,133.62,16.22,2.0222,0.77987,0.3034,1
2008,273,34,4,6.3015,117.7,14.285,4.0167,0.75054,0.301,1
2008,281,34,4,6.0597,111.33,10.875,1.3444,0.76983,0.27027,1
2008,289,34,4,5.5911,166.83,11.765,2.7667,0.7404,0.26768,1
2008,297,34,4,4.3573,106.39,8.335,1.3143,0.65144,0.19902,1
2008,305,34,4,4.0015,129.54,8.275,1.0556,0.63562,0.18081,1
2008,313,34,4,2.877,69.87,7.235,0.82222,0.59926,0.10833,1
2008,321,34,4,2.1735,134.57,3.06,0.7375,0.60222,0.093193,1
2008,329,34,4,2.0786,103.1,4.96,0.76667,0.62496,0.091753,1
2008,337,34,4,2.0059,109.31,2.98,0.84444,0.58504,0.10462,1
2008,345,34,4,1.521,96.167,5.17,0.73333,0.57646,0.11224,1
2008,353,34,4,1.3,111.38,2.55,0.83333,0.58235,0.076749,1
2009,1,34,4,0.98552,128.27,-1.445,0.83333,0.58407,0.083823,1
2009,9,34,4,0.76376,128.73,-3.025,0.61429,0.30237,0.40677,1
2009,17,34,4,1.2674,87.185,2.09,0.72222,0.53045,0.19181,1
2009,25,34,4,1.1261,127.83,-0.55,0.74444,0.51039,0.15386,1
2009,33,34,4,0.98626,150.01,0.315,0.82222,0.50691,0.078011,1
2009,41,34,4,1.4589,170.93,2.36,0.7125,0.52931,0.056725,1
2009,49,34,4,1.6246,130.09,2.35,1.0556,0.52422,0.099779,1
2009,57,34,4,1.3202,95.675,0.655,0.7625,0.54812,0.11737,1
2009,65,34,4,1.3867,150.9,3.47,1.0111,0.51815,0.056375,1
2009,73,34,4,2.3785,225.2,6.735,1.1556,0.50063,0.037556,1
2009,81,34,4,1.6155,199.36,3.155,1.1444,0.50815,0.014585,1
2009,89,34,4,2.5567,202.79,4.495,1.1556,0.53129,0.030246,1
2009,97,34,4,5.5093,240.62,11.835,1.3222,0.5506,0.05178,1
2009,105,34,4,4.9992,239.11,13.75,1.1889,0.59168,0.1145,1
2009,113,34,4,4.1257,236.94,9.43,1.7,0.60357,0.1332,1
2009,121,34,4,5.6427,153.54,14.36,1.7222,0.64345,0.23009,1
2009,129,34,4,6.5094,257,15.09,3.6667,0.71357,0.28305,1
2009,137,34,4,6.6497,236.16,16.06,4.5667,0.7299,0.29917,1
2009,145,34,4,5.5652,154.04,14.63,4.3111,0.73287,0.30559,1
2009,153,34,4,5.9362,171.8,17.15,5.1444,0.74769,0.30961,1
2009,161,34,4,6.4567,205.96,14.135,1.4857,0.75848,0.31805,1
2009,169,34,4,9.1304,169.55,17.505,1.08,0.69465,0.29996,1
2009,177,34,4,9.3594,180.91,18.91,1.1875,0.71436,0.29735,1
2009,185,34,4,12.325,167.94,19.48,3.8134,0.8183,0.32391,1
2009,193,34,4,12.07,220.61,23.135,4.5222,0.82285,0.32327,1
2009,201,34,4,10.519,145.6,21.06,2.8667,0.78137,0.30957,1
2009,209,34,4,10.803,123.85,20.185,3.5981,0.75403,0.30308,1
2009,217,34,4,10.142,163.81,20.205,3.0878,0.80765,0.28471,1
2009,225,34,4,9.2731,224.44,20.885,4.4667,0.79944,0.2871,1
2009,233,34,4,8.2821,191.19,17.79,3.9889,0.76563,0.28824,1
2009,241,34,4,7.4895,134.45,19.075,4.9222,0.80336,0.2917,1
2009,249,34,4,6.1181,208.73,16.725,4.1,0.78307,0.27996,1
2009,257,34,4,5.2261,166.09,14.35,3.4667,0.7784,0.27988,1
2009,265,34,4,6.0888,160.22,14.33,3.5667,0.79187,0.29742,1
2009,273,34,4,5.0874,74.975,14.08,1.0667,0.75837,0.25915,1
2009,281,34,4,3.8858,176.63,10.61,2.5667,0.70737,0.23196,1
2009,289,34,4,4.4143,146.1,11.925,2.2222,0.66275,0.20341,1
2009,297,34,4,4.7826,109.82,11.045,1.2667,0.61488,0.15293,1
2009,305,34,4,3.9803,150.67,8.28,1.0222,0.59884,0.11841,1
2009,313,34,4,3.2997,72.747,9.09,0.67778,0.59712,0.071113,1
2009,321,34,4,2.452,92.294,4.155,0.75556,0.59317,0.078239,1
2009,329,34,4,2.0355,94.809,5.975,0.72222,0.60816,0.088726,1
2009,337,34,4,1.8004,94.238,3.765,0.77778,0.59678,0.075622,1
2009,345,34,4,1.0481,79.1,1.76,0.73333,0.58739,0.063971,1
2009,353,34,4,1.0645,135.67,0.055,0.78889,0.59418,0.069134,1
2009,361,34,4,0.89463,107.68,1.89,0.77778,0.58961,0.072203,1
2010,1,34,4,0.89648,133.24,-1.955,0.82222,0.57258,0.10764,1
2010,9,34,4,0.74666,117.28,-3.74,0.7,0.53137,0.16041,1
2010,17,34,4,1.0331,137.83,0.88,0.87778,0.56796,0.12689,1
2010,25,34,4,1.1047,130.29,1.04,0.84444,0.60376,0.098835,1
2010,33,34,4,0.97813,161.42,0.075,0.7,0.21997,0.33376,1
2010,41,34,4,0.82414,50.667,2.445,0.7303,0.413,0.22428,1
2010,49,34,4,2.3062,161.56,2.095,0.96667,0.46758,0.13879,1
2010,57,34,4,2.3233,118.9,7.925,0.67778,0.47717,0.12753,1
2010,65,34,4,1.7606,129.1,3.595,0.4,0.4858,0.087924,1
2010,73,34,4,2.0203,212.62,4.74,0.97778,0.47013,0.095624,1
2010,81,34,4,1.569,127.59,0.03,0.8625,0.53012,0.050662,1
2010,89,34,4,2.3911,188.68,5.205,0.86667,0.493,0.047643,1
2010,97,34,4,2.6568,172.83,10.92,0.91111,0.47425,0.081722,1
2010,105,34,4,3.0496,149.58,8.585,0.75556,0.55395,0.090845,1
2010,113,34,4,3.3161,195.95,8.255,1.3889,0.5814,0.089579,1
2010,121,34,4,4.3729,271.38,13.935,1.7111,0.59646,0.13065,1
2010,129,34,4,4.0035,224.18,10.6,1.2667,0.66935,0.23387,1
2010,137,34,4,5.0698,218.52,16.755,3.6667,0.71527,0.27598,1
2010,145,34,4,5.0619,180.72,11.915,4.7778,0.74867,0.29876,1
2010,153,34,4,5.8362,234.07,14.12,4.7222,0.73275,0.28642,1
2010,161,34,4,10.606,221.76,15.455,2.45,0.75079,0.28969,1
2010,169,34,4,13.101,172.16,17.5,3.5182,0.74506,0.30738,1
2010,177,34,4,17.555,144.69,17.94,3.0167,0.73575,0.30213,1
2010,185,34,4,15.723,172.49,20.345,5.1778,0.79905,0.31658,1
2010,193,34,4,14.685,198.15,21.65,5.1111,0.776,0.32793,1
2010,201,34,4,13.785,259.15,21.325,4,0.75346,0.32215,1
2010,209,34,4,11.108,154.49,20.845,1.6333,0.7848,0.29366,1
2010,217,34,4,7.3631,185.3,20.975,2.45,0.7321,0.3064,1
2010,225,34,4,6.8984,205.89,21.6,2.8571,0.69997,0.30877,1
2010,233,34,4,6.5166,222.97,21.965,1.9111,0.79286,0.32961,1
2010,241,34,4,5.6059,247.51,22.165,3.2375,0.82477,0.34186,1
2010,249,34,4,4.7815,186.08,21.075,4.5889,0.81079,0.32482,1
2010,257,34,4,5.2107,156.3,18.9,4.6125,0.80047,0.33005,1
2010,265,34,4,3.7077,112.83,19.605,5,0.71753,0.29918,1
2010,273,34,4,4.2039,109.46,12.595,1.2556,0.70821,0.27889,1
2010,281,34,4,4.2378,124.12,16.955,2.8691,0.69127,0.29448,1
2010,289,34,4,4.4034,92.655,9.06,1.7111,0.73404,0.26216,1
2010,297,34,4,3.8349,58.846,7.54,1.6524,0.68178,0.22595,1
2010,305,34,4,3.4609,162.6,8.035,1.5444,0.64872,0.19678,1
2010,313,34,4,3.0299,129.95,6.505,0.9,0.59192,0.10414,1
2010,321,34,4,2.4584,84.712,4.915,0.87778,0.57965,0.10666,1
2010,329,34,4,1.8796,120.58,4.165,0.85556,0.61189,0.1127,1
2010,337,34,4,1.5996,129.88,4.69,0.9,0.61533,0.12561,1
2010,345,34,4,1.4803,101.72,5.425,0.82222,0.62175,0.10433,1
2010,353,34,4,1.3404,118.22,2.16,0.78889,0.60931,0.10176,1
2010,361,34,4,1.5155,117.66,-3.04,0.82222,0.59955,0.11203,1
2011,1,34,4,0.84523,128.37,-3.08,0.86667,0.59061,0.089096,1
2011,9,34,4,0.83538,128.64,-4.275,0.85556,0.58889,0.081985,1
2011,17,34,4,0.82545,155.2,-2.805,0.82222,0.56376,0.080259,1
2011,25,34,4,0.68834,163.57,-2.88,0.69154,0.53601,0.075537,1
2011,33,34,4,1.0277,151.33,0.105,0.86667,0.52599,0.071655,1
2011,41,34,4,0.91911,125.57,-1.4,0.5375,0.39699,0.26406,1
2011,49,34,4,1.2653,168.8,2.745,0.74444,0.48333,0.19524,1
2011,57,34,4,1.2748,158.91,-0.535,1.0667,0.5254,0.17791,1
2011,65,34,4,1.926,191.58,1.55,0.63333,0.51,0.14232,1
2011,73,34,4,2.0907,199.36,4.41,1.0667,0.47902,0.14416,1
2011,81,34,4,1.6031,198.54,0.55,0.77778,0.51691,0.058976,1
2011,89,34,4,2.0278,257.99,5.79,1.15,0.52284,0.043859,1
2011,97,34,4,2.8012,239.28,6.885,1.2444,0.53087,0.04559,1
2011,105,34,4,3.6473,216.69,11.255,1.3111,0.5583,0.0541,1
2011,113,34,4,4.5141,253.18,10.66,1.3,0.5564,0.067703,1
2011,121,34,4,5.1072,216.33,12.72,1.2333,0.59438,0.19058,1
2011,129,34,4,5.0493,225.13,15.185,2.0571,0.68218,0.24921,1
2011,137,34,4,6.78,219.39,15.375,2.4444,0.74041,0.29071,1
2011,145,34,4,6.5836,142.2,13.88,3.4556,0.75005,0.30041,1
2011,153,34,4,10.239,195.55,13.11,4.5444,0.73691,0.26424,1
2011,161,34,4,8.5091,124.61,17.32,3.6556,0.79792,0.32597,1
2011,169,34,4,12.122,224.77,21.395,5.1,0.81394,0.3147,1
2011,177,34,4,12.282,215.14,21.925,3.0667,0.81067,0.32215,1
2011,185,34,4,10.869,241.86,22.11,5.7429,0.79094,0.29927,1
2011,193,34,4,9.2531,243.98,22.4,4.5778,0.80637,0.30967,1
2011,201,34,4,6.0854,188.12,19.765,4.8444,0.82455,0.33964,1
2011,209,34,4,6.0649,126.29,16.765,1.725,0.67751,0.31194,1
2011,217,34,4,6.502,216.04,21.97,4.0111,0.69663,0.2978,1
2011,225,34,4,5.3929,245.43,20.765,3.7286,0.77164,0.31048,1
2011,233,34,4,5.1032,151.22,19.59,3.0714,0.80345,0.3004,1
2011,241,34,4,8.8416,130.7,19.5,4.4667,0.78769,0.28865,1
2011,249,34,4,10.842,216.97,18.69,2.6375,0.75321,0.27858,1
2011,257,34,4,9.0211,159.33,19.73,4.4111,0.7765,0.28716,1
2011,265,34,4,6.3942,154.42,12.9,4.0222,0.78528,0.29454,1
2011,273,34,4,5.2973,164.11,11.26,3.8556,0.77541,0.29479,1
2011,281,34,4,6.4695,151.68,10.46,2.15,0.71166,0.2615,1
2011,289,34,4,5.7778,101.95,13.39,2.3778,0.72005,0.24752,1
2011,297,34,4,4.1885,156.39,9.735,1.7667,0.67157,0.21038,1
2011,305,34,4,3.6094,124.56,10.49,0.96667,0.57548,0.13583,1
2011,313,34,4,2.3201,108.73,6.54,0.83333,0.5757,0.066212,1
2011,321,34,4,2.1858,129.16,5.475,0.8,0.59229,0.056044,1
2011,329,34,4,2.4783,89.513,4.27,0.82222,0.61882,0.051215,1
2011,337,34,4,1.6414,96.929,3.375,0.75556,0.61349,0.091608,1
2011,345,34,4,1.4778,136.28,1.82,0.84444,0.60665,0.088546,1
2011,353,34,4,1.0498,121.52,-1.34,0.7625,0.58984,0.075617,1
2011,361,34,4,1.1248,137.54,-2.41,0.86667,0.57251,0.063145,1
2012,1,34,4,0.97285,128.89,-0.055,0.81111,0.57874,0.05832,1
2012,9,34,4,1.0281,123,-2.1,0.86667,0.58265,0.03737,1
2012,17,34,4,0.99207,88.716,-1.74,0.70976,0.28002,0.39893,1
2012,25,34,4,0.81953,156.88,-6.27,0.58889,0.34275,0.33157,1
2012,33,34,4,1.329,131.81,-0.525,0.67778,0.47848,0.20888,1
2012,41,34,4,0.85845,111.86,-0.42,0.88889,0.47566,0.18677,1
2012,49,34,4,0.99086,165.06,0.51,0.95556,0.49399,0.14702,1
2012,57,34,4,1.0256,107.11,-0.325,0.77778,0.47717,0.12753,1
2012,65,34,4,0.92754,108.21,8.095,0.43333,0.33288,0.26638,1
2012,73,34,4,1.0997,170.8,1.01,0.71429,0.44547,0.11681,1
2012,81,34,4,1.2389,222.84,2.77,0.82222,0.49206,0.0517,1
2012,89,34,4,1.2245,242.69,3.92,1.2,0.51951,0.035674,1
2012,97,34,4,1.6117,244.43,7.01,1.175,0.51611,0.044749,1
2012,105,34,4,1.6699,137.93,4.56,0.6,0.54735,0.066432,1
2012,113,34,4,8.5431,165.75,14.945,1.3444,0.59682,0.086873,1
2012,121,34,4,8.9832,173.73,13.19,1.7111,0.65017,0.15961,1
2012,129,34,4,7.3964,219.81,12.42,2.2111,0.70517,0.23598,1
2012,137,34,4,7.6804,241.09,11.515,4.1,0.73257,0.27632,1
2012,145,34,4,7.0107,253.45,14.155,3.1889,0.66597,0.27088,1
2012,153,34,4,6.7447,177.98,12.41,4.321,0.71771,0.30842,1
2012,161,34,4,8.2097,143.22,15.825,4.4889,0.75762,0.31623,1
2012,169,34,4,9.031,152.99,19.565,3.76,0.74386,0.30493,1
2012,177,34,4,7.3248,184.18,16.44,4.1333,0.60863,0.27332,1
2012,185,34,4,7.1859,194.01,17.79,2.0444,0.75689,0.32845,1
2012,193,34,4,8.5586,243.62,19.42,4.3625,0.82654,0.33058,1
2012,201,34,4,8.0993,170.92,20.39,2.5111,0.78946,0.31332,1
2012,209,34,4,6.3207,258.19,21.69,3.8,0.75939,0.30255,1
2012,217,34,4,5.0307,194.87,20.05,1.15,0.67933,0.27243,1
2012,225,34,4,5.3685,179.29,20.845,3.5167,0.78978,0.31628,1
2012,233,34,4,5.722,276.64,20.805,4.9125,0.78786,0.31201,1
2012,241,34,4,7.2807,199,19.82,2.6,0.71109,0.29632,1
2012,249,34,4,7.2694,194.73,17.72,2.2125,0.76585,0.31315,1
2012,257,34,4,7.5888,154.76,19.625,4.2,0.80787,0.31524,1
2012,265,34,4,4.8122,134.29,12.685,1.2125,0.75744,0.30415,1
2012,273,34,4,4.8559,152.74,18.425,2.3667,0.75751,0.31346,1
2012,281,34,4,4.3502,154.12,11.125,2.1143,0.73868,0.26637,1
2012,289,34,4,4.8665,169.27,11.04,3.1222,0.75073,0.29812,1
2012,297,34,4,3.9583,117.37,9.575,1.6524,0.7004,0.25894,1
2012,305,34,4,3.1037,150.31,7.56,1.1178,0.63352,0.21735,1
2012,313,34,4,2.3539,133.16,5.875,0.95556,0.60232,0.16116,1
2012,321,34,4,1.9405,125.82,4.385,0.96667,0.59626,0.13485,1
2012,329,34,4,1.8367,103.44,3.045,0.77895,0.5951,0.13112,1
2012,337,34,4,1.5212,109.39,1.975,0.84444,0.59405,0.10978,1
2012,345,34,4,1.2621,117.67,2.355,0.78538,0.61614,0.1031,1
2012,353,34,4,0.94474,106.31,0.115,0.87778,0.59494,0.11697,1
2013,1,34,4,0.94242,128.89,0.395,0.83333,0.59695,0.1134,1
2013,9,34,4,0.94099,123,-1.885,0.76692,0.54983,0.15253,1
2013,17,34,4,1.047,88.716,-2.76,0.68333,0.32162,0.40305,1
2013,25,34,4,0.86543,156.88,-1.325,0.72857,0.38587,0.36381,1
2013,33,34,4,1.0421,131.81,3.375,0.72222,0.46139,0.25918,1
2013,41,34,4,0.88044,111.86,-2.65,0.88889,0.41607,0.2278,1
2013,49,34,4,1.1129,165.06,-0.88,0.7375,0.44883,0.23402,1
2013,57,34,4,1.3612,107.11,1.285,0.87778,0.50712,0.098057,1
2013,65,34,4,1.3868,108.21,7.1,1.0667,0.51236,0.070496,1
2013,73,34,4,2.0076,170.8,7.755,1.1889,0.52138,0.041921,1
2013,81,34,4,2.288,222.84,7.38,1.1667,0.52872,0.046752,1
2013,89,34,4,2.2927,242.69,12.08,1.3,0.50767,0.039082,1
2013,97,34,4,3.0198,244.43,8.395,0.9875,0.53877,0.073615,1
2013,105,34,4,3.3652,137.93,10.4,1.125,0.56238,0.089991,1
2013,113,34,4,6.5107,165.75,8.62,1.5111,0.6379,0.16003,1
2013,121,34,4,6.1565,173.73,10.405,1.9222,0.6765,0.20838,1
2013,129,34,4,5.0386,219.81,16.22,3.0556,0.67637,0.23891,1
2013,137,34,4,4.7859,241.09,15.15,4.5333,0.72859,0.295,1
2013,145,34,4,5.1946,253.45,15.07,4.4667,0.73749,0.32164,1
2013,153,34,4,5.618,177.98,14.36,4.8889,0.74839,0.32853,1
2013,161,34,4,7.1055,143.22,16.215,3.5928,0.75762,0.31623,1
2013,169,34,4,7.8713,152.99,15.16,3.5182,0.74506,0.30738,1
2013,177,34,4,9.1889,184.18,18.845,3.72,0.79898,0.31811,1
2013,185,34,4,10.645,194.01,24.015,4.3111,0.77214,0.3159,1
2013,193,34,4,11.031,243.62,21.94,4.4778,0.79998,0.31577,1
2013,201,34,4,7.4052,170.92,22.655,4.3214,0.78137,0.30957,1
2013,209,34,4,7.7018,258.19,20.605,3.5981,0.75403,0.30308,1
2013,217,34,4,7.9018,194.87,20.995,3.0878,0.74672,0.3002,1
2013,225,34,4,6.9607,179.29,20.73,3.9,0.75965,0.32046,1
2013,233,34,4,6.8781,276.64,19.935,1.5667,0.77348,0.31038,1
2013,241,34,4,5.782,199,19.245,3.6495,0.77643,0.299,1
2013,249,34,4,5.743,194.73,19.265,5.0111,0.79025,0.32044,1
2013,257,34,4,5.4883,154.76,17.11,5.3667,0.7925,0.3292,1
2013,265,34,4,5.4251,134.29,13.79,4.9556,0.78084,0.32175,1
2013,273,34,4,5.4461,152.74,18.52,3.3778,0.77095,0.30249,1
2013,281,34,4,4.8646,154.12,16.52,3.4667,0.77683,0.29539,1
2013,289,34,4,4.9599,169.27,11.915,2.3839,0.72867,0.26803,1
2013,297,34,4,3.5644,117.37,9.17,2.2778,0.65835,0.2119,1
2013,305,34,4,3.2525,150.31,8.955,1.1444,0.60641,0.17394,1
2013,313,34,4,2.4146,133.16,4.31,0.93333,0.59223,0.12505,1
2013,321,34,4,1.9152,125.82,4.72,0.91111,0.59868,0.10124,1
2013,329,34,4,1.6038,103.44,2.625,0.9,0.60798,0.089332,1
2013,337,34,4,1.3347,109.39,3.015,0.85556,0.6087,0.092016,1
2013,345,34,4,1.4587,117.67,1.44,0.87778,0.60414,0.12775,1
2013,353,34,4,1.1848,106.31,-0.865,0.73333,0.47961,0.32374,1
2013,361,34,4,1.5613,77.763,-0.875,0.85556,0.4617,0.27097,1
2002,265,35,8,3.9854,54.815,20.005,2.2,0.73407,0.23567,1
2002,273,35,8,5.58,129.49,21.05,3.7,0.71398,0.21797,1
2002,281,35,8,6.6836,162.32,19.46,3.6231,0.73761,0.22056,1
2002,289,35,8,6.8539,126.8,18.06,3,0.69914,0.23127,1
2002,297,35,8,5.4217,130.95,13.105,3.5,0.71718,0.21336,1
2002,305,35,8,5.4329,102.86,8.895,1.2,0.64859,0.18719,1
2002,313,35,8,5.3436,107.38,9.4,2.3,0.66783,0.19664,1
2002,321,35,8,5.7438,104.63,9.65,1.4,0.57946,0.13427,1
2002,329,35,8,6.0502,91.559,8.585,1.2,0.54539,0.12532,1
2002,337,35,8,6.073,68.821,9.695,0.7,0.58322,0.14549,1
2002,345,35,8,5.7855,94.223,4.645,1.1,0.59006,0.15625,1
2002,353,35,8,5.6277,67.949,4.575,1.3,0.62082,0.10705,1
2002,361,35,8,4.6796,122.37,3.225,1.3,0.6444,0.12854,1
2003,1,35,8,4.2521,105.54,2.155,1.1,0.62602,0.1145,1
2003,9,35,8,4.5892,116.08,4.97,1.1,0.60012,0.13499,1
2003,17,35,8,3.5477,90.72,3.825,1.1,0.56945,0.11617,1
2003,25,35,8,3.7183,86.67,1.36,1.0933,0.58739,0.12442,1
2003,33,35,8,4.4575,135.1,4.61,1,0.56914,0.13052,1
2003,41,35,8,4.9609,117.34,5.705,1,0.56995,0.11459,1
2003,49,35,8,4.4396,131.7,6.055,1.4,0.55895,0.10764,1
2003,57,35,8,4.4097,147.34,5.065,1.3,0.55878,0.096186,1
2003,65,35,8,3.145,190.94,5.995,1.4,0.54758,0.089695,1
2003,73,35,8,3.5992,181.1,7.47,1.3,0.53582,0.089736,1
2003,81,35,8,3.7283,180.1,11.64,1.3,0.56286,0.11604,1
2003,89,35,8,3.4525,147.96,10.45,1.6133,0.56075,0.10737,1
2003,97,35,8,3.396,160.28,11.585,1.8,0.54306,0.14397,1
2003,105,35,8,4.9403,185.19,15.64,1.7214,0.58029,0.18121,1
2003,113,35,8,6.1325,123.24,17.765,2.7,0.69068,0.22489,1
2003,121,35,8,5.8739,208.87,19.485,2.7,0.70063,0.2388,1
2003,129,35,8,5.9086,153.82,17.33,3.0917,0.70882,0.27023,1
2003,137,35,8,6.1263,203.51,20.135,5.2,0.72589,0.27402,1
2003,145,35,8,6.9503,159.28,21.545,3.9231,0.77082,0.28382,1
2003,153,35,8,7.1962,245.12,22.545,6.3,0.79529,0.29915,1
2003,161,35,8,8.0353,101.82,23.415,4.1182,0.75909,0.28858,1
2003,169,35,8,9.8868,123.39,25.085,4.9,0.77324,0.26265,1
2003,177,35,8,9.9508,165.67,18.47,2.2,0.76167,0.26191,1
2003,185,35,8,11.404,113.18,25.51,3.5667,0.77867,0.28245,1
2003,193,35,8,8.145,139.07,23.165,0.9,0.7725,0.23127,1
2003,201,35,8,6.9825,178.23,23.265,4.8,0.76515,0.22128,1
2003,209,35,8,8.9821,174.11,25.885,4.4,0.76142,0.24612,1
