2009,265,31,10,2.2222,115.69,14.95,3.9889,0.5017,0.040857,1
2009,273,31,10,2.1128,99.151,14.405,3.4333,0.45588,0.0040629,1
2009,281,31,10,2.2767,140.17,9.91,3.5556,0.40813,-0.0214,1
2009,289,31,10,1.8082,127.78,10.735,3.0556,0.34551,-0.036179,1
2009,297,31,10,1.798,101.86,9.87,1.7222,0.31679,-0.044534,1
2009,305,31,10,1.7216,100.99,7.895,1.3222,0.24897,-0.067714,1
2009,313,31,10,1.4415,63.648,8.075,1.2219,0.24842,-0.068858,1
2009,321,31,10,0.90001,64.825,4.075,1.225,0.23761,-0.081148,1
2009,329,31,10,1.0686,82.236,4.405,1.1667,0.22606,-0.08921,1
2009,337,31,10,0.90041,56.64,0.765,0.8,0.21035,-0.096174,1
2009,345,31,10,0.93194,38.049,4.275,1.2444,0.2376,-0.054969,1
2009,353,31,10,0.99178,52.879,-2.02,0.575,0.20409,0.066531,1
2009,361,31,10,0.84841,61.344,-3.37,0.56667,0.15541,0.18952,1
2010,1,31,10,0.53795,41.681,-6.73,0.1375,0.20804,0.20876,1
2010,9,31,10,0.49165,49.926,-8.475,0.08,0.22923,0.16994,1
2010,17,31,10,0.82948,91.46,-5.4,0.4375,0.22016,0.19629,1
2010,25,31,10,0.80241,77.772,-4.4,0.28,0.24638,0.11955,1
2010,33,31,10,0.77619,68.31,-8.57,0.2,0.23482,0.11406,1
2010,41,31,10,0.87196,45.369,-6.295,0.13333,0.25605,0.058039,1
2010,49,31,10,0.81641,144.06,0.575,0.75714,0.22388,0.044342,1
2010,57,31,10,1.0176,93.976,2.81,0.86667,0.25638,0.092998,1
2010,65,31,10,1.5083,67.376,0.255,0.79737,0.24393,0.011867,1
2010,73,31,10,1.4521,138.74,4.3,1.0667,0.25969,0.015229,1
2010,81,31,10,1.7729,102.49,1.05,1.3444,0.24383,-0.023986,1
2010,89,31,10,1.3042,152.44,5.53,0.97778,0.25388,-0.063918,1
2010,97,31,10,1.6177,167.67,8.725,1.4778,0.25015,-0.060544,1
2010,105,31,10,1.9027,138.11,3.6,1.3704,0.26785,-0.072945,1
2010,113,31,10,2.9817,176.51,6.245,1.2,0.27688,-0.076751,1
2010,121,31,10,2.4301,244.53,14.695,1.9556,0.32948,-0.044622,1
2010,129,31,10,2.3752,212.72,12.01,2.4222,0.38294,-0.016962,1
2010,137,31,10,2.2979,177.95,17.425,3.3667,0.4536,0.0096305,1
2010,145,31,10,2.9677,220.21,13.07,3.4,0.59487,0.045208,1
2010,153,31,10,3.0952,244.3,16.115,5.1222,0.61557,0.050438,1
2010,161,31,10,3.3559,224.04,18.6,5.3111,0.6288,0.053737,1
2010,169,31,10,3.7935,180.86,14.24,1.675,0.60879,0.078651,1
2010,177,31,10,3.647,145.76,19.985,5.8222,0.63538,0.065646,1
2010,185,31,10,3.3373,188.02,19.715,5.3333,0.65526,0.043445,1
2010,193,31,10,3.7907,170.23,18.03,4.375,0.63632,0.043774,1
2010,201,31,10,3.6959,288.36,23.815,5.5778,0.63932,0.045017,1
2010,209,31,10,3.9927,187.27,21.195,5.2778,0.61797,0.054151,1
2010,217,31,10,3.5766,175.69,21.36,3.2333,0.59949,0.050512,1
2010,225,31,10,4.6791,189.49,23.315,4.8333,0.5889,0.047111,1
2010,233,31,10,4.0236,250.81,22.675,5.5444,0.57871,0.045515,1
2010,241,31,10,3.3099,231.99,22.485,5.2111,0.55816,0.044215,1
2010,249,31,10,3.0461,161.22,20.55,5.3556,0.5416,0.034935,1
2010,257,31,10,2.1922,129.31,17.385,5.2667,0.51883,0.025143,1
2010,265,31,10,2.6388,109.75,12.51,4.8778,0.48891,0.015619,1
2010,273,31,10,2.3691,118.28,14.035,3.0667,0.43715,0.020279,1
2010,281,31,10,2.4935,119.47,13.12,1.6857,0.40486,0.0046925,1
2010,289,31,10,1.3971,102.14,11.705,4.0667,0.41472,-0.0049377,1
2010,297,31,10,1.3583,48.801,5.475,0.9,0.30555,-0.06034,1
2010,305,31,10,1.6588,87.578,6.09,1.6048,0.29088,-0.061413,1
2010,313,31,10,1.3854,74.738,4.94,1.2778,0.24842,-0.068858,1
2010,321,31,10,1.1006,84.134,4.91,1.2667,0.25237,-0.094016,1
2010,329,31,10,0.82905,72.661,4.205,1.3667,0.24987,-0.063056,1
2010,337,31,10,0.74823,61.839,2.37,1.1667,0.24127,-0.036226,1
2010,345,31,10,0.70256,54.527,0.745,1.3778,0.24015,-0.073878,1
2010,353,31,10,1.1063,43.639,-3.475,1.2333,0.20409,0.066531,1
2010,361,31,10,0.97585,39.62,-4.38,0.34627,0.15541,0.18952,1
2001,1,32,2,2.9535,113.64,4.165,0.3,0.1494,-0.10561,0
2001,9,32,2,4.6945,108.72,2.875,0.3,0.15769,-0.1056,0
2001,17,32,2,3.3073,119.29,-0.285,0.3,0.16495,-0.098951,0
2001,25,32,2,4.6809,98.039,2.92,0.28333,0.15267,-0.10445,0
2001,33,32,2,4.3704,110.19,3.365,0.25714,0.14518,-0.10975,0
2001,41,32,2,4.8417,156.72,4.77,0.3,0.15206,-0.10706,0
2001,49,32,2,4.7805,157.97,10.06,0.3,0.13654,-0.11243,0
2001,57,32,2,5.4381,136.02,6.84,0.26364,0.1556,-0.10428,0
2001,65,32,2,6.3591,201.05,4.31,0.3,0.14496,-0.09996,0
2001,73,32,2,4.2084,192.66,12.51,0.3,0.16526,-0.098484,0
2001,81,32,2,3.4314,156.95,14.09,0.3,0.16324,-0.092665,0
2001,89,32,2,5.4892,238.2,13.475,0.4,0.18066,-0.081167,0
2001,97,32,2,4.2134,230.27,18.33,0.525,0.19151,-0.070675,0
2001,105,32,2,5.2303,213.88,19.075,0.5,0.21294,-0.050145,0
2001,113,32,2,5.1736,201.35,16.68,0.7,0.2296,-0.025501,0
2001,121,32,2,4.653,203.7,17.195,0.81429,0.27187,0.023047,0
2001,129,32,2,6.8572,217.57,21.125,1.2,0.26385,0.02739,0
2001,137,32,2,4.1641,212.37,20.765,0.7,0.30663,0.021455,0
2001,145,32,2,5.2821,183.39,23.285,1.2,0.31957,0.019427,0
2001,153,32,2,4.8,223.01,23.65,1.3,0.34928,0.01619,0
2001,161,32,2,3.6019,140.69,23.955,1.4,0.37759,0.02355,0
2001,169,32,2,3.3602,141.72,24.75,1.86,0.39382,0.034333,0
2001,177,32,2,6.0749,242.63,24.16,1.525,0.42874,0.033465,0
2001,185,32,2,6.0693,274.15,27.16,2.1,0.44505,0.033359,0
2001,193,32,2,5.744,270.61,29.14,2.7,0.46391,0.045381,0
2001,201,32,2,4.8637,220.96,29.63,2.26,0.46912,0.050351,0
2001,209,32,2,4.3164,204.8,29.065,3.1429,0.45945,0.046293,0
2001,217,32,2,3.2627,125.97,28.065,2.3714,0.45227,0.049149,0
2001,225,32,2,3.5339,218.05,24.035,2.66,0.43972,0.040738,0
2001,233,32,2,3.134,145.44,23.24,2.4091,0.42444,0.034726,0
2001,241,32,2,2.5363,137.65,24.115,1.9,0.39726,0.016888,0
2001,249,32,2,2.4077,98.993,24.145,1,0.36562,-0.0054241,0
2001,257,32,2,3.2883,117.22,25.23,1.4,0.33877,-0.023651,0
2001,265,32,2,3.3642,195.06,20.62,0.9,0.32152,-0.013744,0
2001,273,32,2,3.5711,126.06,20.005,1.1,0.30647,-0.017598,0
2001,281,32,2,2.9837,134.01,20.23,1.1,0.31572,-0.022603,0
2001,289,32,2,2.9919,125.51,16.31,1.2,0.29974,-0.025175,0
2001,297,32,2,2.9499,131.46,15.505,1,0.27743,-0.026694,0
2001,305,32,2,3.4421,108.44,14.005,0.7,0.26883,-0.034331,0
2001,313,32,2,2.3797,89.435,11.335,0.6,0.25567,-0.056907,0
2001,321,32,2,2.076,122.23,10.185,0.6,0.21972,-0.07652,0
2001,329,32,2,1.9613,101.98,9.045,0.3,0.20648,-0.084631,0
2001,337,32,2,3.284,87.62,6.45,0.39286,0.17853,-0.10101,0
2001,345,32,2,3.5446,113.31,5.265,0.30833,0.16973,-0.10409,0
2001,353,32,2,2.826,100.92,4.835,0.3,0.16066,-0.10565,0
2001,361,32,2,2.809,108.3,3.855,0.3,0.15537,-0.10863,0
2002,1,32,2,1.9848,102.63,3.32,0.3,0.15238,-0.10856,0
2002,9,32,2,1.5331,103.76,6.63,0.3,0.15224,-0.106,0
2002,17,32,2,2.9198,101.89,5.36,0.25833,0.15144,-0.11067,0
2002,25,32,2,3.2218,128.3,4.75,0.3,0.15753,-0.1092,0
2002,33,32,2,2.7526,105.35,8.195,0.2,0.15639,-0.10481,0
2002,41,32,2,3.0724,140.07,4.75,0.3,0.1491,-0.10436,0
2002,49,32,2,1.864,166.09,9.44,0.3,0.15364,-0.10489,0
2002,57,32,2,1.5784,119.77,11.08,0.1,0.15804,-0.096057,0
2002,65,32,2,1.6269,224.69,12.15,0.35833,0.16065,-0.093535,0
2002,73,32,2,1.3278,175.43,14.735,0.3,0.16526,-0.098484,0
2002,81,32,2,2.7184,123.78,11.795,0.39231,0.19645,-0.06258,0
2002,89,32,2,3.1177,229.73,15.725,0.425,0.1967,-0.062403,0
2002,97,32,2,2.1683,140.27,14.065,0.5,0.20029,-0.070108,0
2002,105,32,2,2.6061,182.18,18.42,0.53636,0.22852,-0.040806,0
2002,113,32,2,4.4663,216.28,14.29,0.7,0.25724,0.029454,0
2002,121,32,2,4.0912,213.77,18.44,0.7,0.2694,0.0075493,0
2002,129,32,2,3.5819,165.21,18.19,0.9,0.27464,0.0706,0
2002,137,32,2,5.3034,206.18,20.355,0.92,0.30241,0.034907,0
2002,145,32,2,5.358,267.3,22.415,1,0.30814,0.019837,0
2002,153,32,2,6.1454,303.43,24.26,1.3,0.34928,0.01619,0
2002,161,32,2,2.2391,109.28,21.695,1.8,0.34011,0.046591,0
2002,169,32,2,3.4476,171.53,23.105,1.6,0.33264,0.04662,0
2002,177,32,2,2.9875,120.58,24.16,1.525,0.40131,0.064253,0
2002,185,32,2,5.6304,230.54,27.785,2.2,0.42889,0.044543,0
2002,193,32,2,5.9317,226.8,28.26,1.8,0.46863,0.049362,0
2002,201,32,2,5.2421,256.56,27.115,2.26,0.49623,0.057574,0
2002,209,32,2,5.7832,219.42,28.985,2.7,0.42907,0.056735,0
2002,217,32,2,7.0936,282.73,29.81,2.2,0.42686,0.052515,0
2002,225,32,2,4.997,198.09,24.255,2.66,0.42969,0.045547,0
2002,233,32,2,4.733,210.9,26.005,1.9,0.42444,0.034726,0
2002,241,32,2,4.3283,261.29,28.235,1.9,0.39547,0.029642,0
2002,249,32,2,2.8066,124.32,27.27,1.4125,0.36562,-0.0054241,0
2002,257,32,2,2.6777,130.03,22.37,1,0.31206,-0.030377,0
2002,265,32,2,2.176,124.66,21.1,1,0.33157,-0.02612,0
2002,273,32,2,3.3503,136.18,22.185,0.8,0.31172,-0.038367,0
2002,281,32,2,3.0217,161.74,18.885,1.08,0.31083,-0.034508,0
2002,289,32,2,2.0985,108.86,18.32,0.9,0.29466,-0.028677,0
2002,297,32,2,2.6979,131.71,13.93,0.6,0.29294,-0.036572,0
2002,305,32,2,2.62,117.9,10.37,0.7,0.26031,-0.051256,0
2002,313,32,2,1.7802,108.25,11.345,0.4,0.25115,-0.060631,0
2002,321,32,2,1.1951,66.527,11.21,0.57857,0.20546,-0.08091,0
2002,329,32,2,1.7006,87.029,7.075,0.3,0.21152,-0.078018,0
2002,337,32,2,1.179,57.54,3.775,0.2,0.17551,-0.059104,0
2002,345,32,2,1.2216,99.518,2.625,0.3,0.18106,-0.098254,0
2002,353,32,2,2.0805,62.729,1.73,0.32222,0.16633,-0.081586,0
2002,361,32,2,2.1,111.98,2.925,0.3,0.1636,-0.1048,0
2003,1,32,2,2.139,98.708,2.28,0.3,0.15442,-0.090588,0
2003,9,32,2,1.8064,112.01,3.52,0.3,0.15769,-0.1056,0
2003,17,32,2,2.4374,97.699,4.07,0.2,0.1508,-0.096434,0
2003,25,32,2,2.8636,122.99,2.84,0.3,0.15267,-0.10445,0
2003,33,32,2,1.8028,126.95,5.675,0.3,0.14692,-0.094747,0
2003,41,32,2,2.0601,107.29,6.09,0.3,0.15206,-0.10706,0
2003,49,32,2,2.4572,92.375,7.035,0.30909,0.14414,-0.099401,0
2003,57,32,2,3.5402,153.95,6.09,0.3,0.1556,-0.10428,0
2003,65,32,2,3.8634,162.99,7.95,0.3,0.15024,-0.091545,0
2003,73,32,2,3.3004,169.38,8.58,0.3,0.16526,-0.098484,0
2003,81,32,2,3.4918,160.99,13.98,0.4,0.16353,-0.081257,0
2003,89,32,2,3.9191,179.98,12.245,0.4,0.18066,-0.081167,0
2003,97,32,2,4.3464,187.92,13.05,0.4,0.17901,-0.058833,0
2003,105,32,2,3.1972,178.37,17.645,0.7,0.22348,-0.036067,0
2003,113,32,2,4.3752,153.19,20.035,0.7,0.26674,-0.013436,0
2003,121,32,2,4.2286,216.1,20.42,0.81429,0.2694,0.0075493,0
2003,129,32,2,3.0283,169.32,17.77,1.0077,0.28672,0.022215,0
2003,137,32,2,3.3574,151.83,19.87,1,0.30663,0.021455,0
2003,145,32,2,4.6342,179.57,23.14,1.1923,0.36833,0.058838,0
2003,153,32,2,3.7589,205.7,23.285,1.7,0.34928,0.01619,0
2003,161,32,2,2.8339,127.05,23.555,1.8,0.37759,0.02355,0
2003,169,32,2,4.134,169.84,25.35,2.4,0.39382,0.034333,0
2003,177,32,2,3.3706,170.72,21.775,1.525,0.45463,0.058535,0
2003,185,32,2,1.9656,121.86,26.595,2.4,0.44505,0.033359,0
2003,193,32,2,2.3168,126.43,24.635,2.28,0.46391,0.045381,0
2003,201,32,2,2.8073,123.01,16.37,2.26,0.46912,0.050351,0
2003,209,32,2,4.6683,183.38,25.61,3.1429,0.45945,0.046293,0
2003,217,32,2,4.4166,173.57,26.665,2,0.45227,0.049149,0
2003,225,32,2,3.1401,78.303,27.295,2.66,0.43972,0.040738,0
2003,233,32,2,4.8069,173.12,27.47,3.3,0.41863,0.03947,0
2003,241,32,2,3.7926,152.26,25.905,1.8455,0.42815,0.038755,0
2003,249,32,2,4.2678,156.74,25.45,1.4125,0.38874,0.0044201,0
2003,257,32,2,2.8439,142.51,26.28,1.2357,0.35631,-0.0015193,0
2003,265,32,2,3.1801,121.31,17.3,0.9,0.32993,-0.018972,0
2003,273,32,2,2.2846,141.75,18.3,0.8,0.31393,-0.024287,0
2003,281,32,2,2.4622,92.872,13.15,1.08,0.30529,-0.027633,0
2003,289,32,2,2.873,118.88,16.035,0.8,0.30027,-0.025095,0
2003,297,32,2,2.3554,97.951,16.14,0.6,0.29572,-0.02288,0
2003,305,32,2,1.6243,72.042,18.08,0.8,0.27501,-0.060707,0
2003,313,32,2,2.3755,59.793,12.645,0.6,0.24527,-0.0617,0
2003,321,32,2,1.9581,73.335,12.235,0.5,0.2283,-0.063877,0
2003,329,32,2,1.6971,40.801,11.225,0.3,0.19201,-0.069427,0
2003,337,32,2,1.857,65.639,7.95,0.3,0.17964,-0.080972,0
2003,345,32,2,2.6079,56.604,6.79,0.3,0.17475,-0.090518,0
2003,353,32,2,1.9408,75.543,5.625,0.32222,0.1653,-0.095,0
2003,361,32,2,2.4942,83.696,3.62,0.3,0.15435,-0.098948,0
2004,1,32,2,2.0995,116.73,5.255,0.3,0.15404,-0.10131,0
2004,9,32,2,2.1191,130.07,3.695,0.3,0.15313,-0.10992,0
2004,17,32,2,1.9392,103,5.14,0.2,0.14702,-0.10902,0
2004,25,32,2,1.356,146.43,5.585,0.3,0.14651,-0.1059,0
2004,33,32,2,1.0912,128.82,5.825,0.3,0.14826,-0.10855,0
2004,41,32,2,1.1261,170.13,8.37,0.3,0.14416,-0.10578,0
2004,49,32,2,1.5257,175.39,9.12,0.3,0.14634,-0.095262,0
2004,57,32,2,1.1546,145.6,9.24,0.3,0.15052,-0.098026,0
2004,65,32,2,1.1123,189.19,9.075,0.5,0.15233,-0.09925,0
2004,73,32,2,1.4179,164.61,12.925,0.3,0.1587,-0.091814,0
2004,81,32,2,3.2588,147.62,11.49,0.3,0.17073,-0.072238,0
2004,89,32,2,4.9246,180.67,14.79,0.425,0.18106,-0.066295,0
2004,97,32,2,3.5522,218.12,17.27,0.6,0.22352,-0.05068,0
2004,105,32,2,3.8559,205.79,20.195,0.6,0.22852,-0.040806,0
2004,113,32,2,4.7914,215.09,17.82,0.8,0.25754,-0.010167,0
2004,121,32,2,3.3633,184.94,20.18,0.6,0.28274,0.019753,0
2004,129,32,2,3.2655,181.5,21.64,1.0077,0.29045,0.042464,0
2004,137,32,2,3.3542,88.004,19.27,0.5,0.29977,0.030918,0
2004,145,32,2,5.9581,268.63,23.3,1.1923,0.31752,0.014596,0
2004,153,32,2,4.4821,210.91,22.35,1.3,0.34928,0.01619,0
2004,161,32,2,5.3445,200.39,23.67,2,0.37639,0.024523,0
2004,169,32,2,6.1165,248.67,24.42,1.6,0.39382,0.034333,0
2004,177,32,2,5.9757,203.08,24.025,1.525,0.44539,0.037465,0
2004,185,32,2,6.0492,263.25,27.265,2.6,0.4779,0.066574,0
2004,193,32,2,6.0154,233.26,26.59,2.28,0.49902,0.067193,0
2004,201,32,2,6.8959,243.78,28.615,2.2,0.46912,0.050351,0
2004,209,32,2,6.2449,233.27,25.835,3,0.48229,0.051946,0
2004,217,32,2,6.3565,229.13,27.825,2.3714,0.45332,0.060624,0
2004,225,32,2,5.7527,207.83,28.875,2.5,0.43906,0.055822,0
2004,233,32,2,3.6172,173.67,27.555,2.2,0.42553,0.048733,0
2004,241,32,2,4.2622,139.23,27.44,1.2,0.37651,0.022562,0
2004,249,32,2,4.0413,178.31,25.745,1.4125,0.34723,-0.0072322,0
2004,257,32,2,2.4119,186.81,24.64,1.1,0.33277,-0.013387,0
2004,265,32,2,2.303,99,26.885,1.0714,0.33157,-0.02612,0
2004,273,32,2,2.2375,109.62,21.245,1.1,0.32897,-0.0070645,0
2004,281,32,2,1.6739,66.807,19.935,1.08,0.2644,-0.05236,0
2004,289,32,2,2.1815,112.08,17.125,1.1,0.29555,-0.0311,0
2004,297,32,2,1.3242,112.5,12.49,1,0.24126,-0.049434,0
2004,305,32,2,1.9963,107.42,17.39,0.9,0.27729,-0.043222,0
2004,313,32,2,1.9734,80.81,14.91,0.6,0.20617,-0.068914,0
2004,321,32,2,2.2874,98.494,12.545,0.57857,0.23743,-0.054613,0
2004,329,32,2,2.2348,113.54,10.565,0.6,0.21875,-0.070104,0
2004,337,32,2,2.0373,93.758,9.665,0.39286,0.19401,-0.083753,0
2004,345,32,2,2.3495,90.095,8.885,0.3,0.17903,-0.094293,0
2004,353,32,2,2.1259,101.46,5.775,0.32222,0.17417,-0.096551,0
2005,1,32,2,2.4231,117.42,2.545,0.3,0.15737,-0.099151,0
2005,9,32,2,2.5385,103.81,2.6,0.3,0.15501,-0.10302,0
2005,17,32,2,2.8631,121.86,4.94,0.3,0.15259,-0.10255,0
2005,25,32,2,3.0651,133.24,3.695,0.3,0.14697,-0.10378,0
2005,33,32,2,2.274,128.5,4.595,0.3,0.14491,-0.11569,0
2005,41,32,2,1.6832,137.24,6.195,0.3,0.14673,-0.11073,0
2005,49,32,2,2.679,115.06,6.29,0.30909,0.14775,-0.10236,0
2005,57,32,2,2.7281,186,6.13,0.3,0.14786,-0.10326,0
2005,65,32,2,3.5164,156.3,9.195,0.3,0.15038,-0.10228,0
2005,73,32,2,2.6531,176.36,9.145,0.3,0.15361,-0.10805,0
2005,81,32,2,4.596,138.93,8.61,0.3,0.15543,-0.10114,0
2005,89,32,2,3.5167,219.13,12.945,0.3,0.16475,-0.090461,0
2005,97,32,2,2.6754,165.62,17.925,0.4,0.1879,-0.075552,0
2005,105,32,2,3.6872,215.59,16.28,0.3,0.20735,-0.046625,0
2005,113,32,2,4.7776,243.95,19.025,0.6,0.22809,-0.025344,0
2005,121,32,2,4.8212,192.7,19.51,0.6,0.27502,0.0099222,0
2005,129,32,2,3.3314,189.57,17.555,1,0.29677,0.019965,0
2005,137,32,2,4.9713,226.89,20.335,0.9,0.3163,0.027722,0
2005,145,32,2,3.763,226.07,20.01,1,0.32339,0.041128,0
2005,153,32,2,3.7581,176.41,24.135,1.325,0.34928,0.01619,0
2005,161,32,2,3.9258,151.2,23.555,1.8,0.37759,0.02355,0
2005,169,32,2,4.4159,200.49,25.955,1.3,0.39382,0.034333,0
2005,177,32,2,3.42,141.93,21.78,1.525,0.42874,0.033465,0
2005,185,32,2,3.6895,162.6,26.2,2.2625,0.44505,0.033359,0
2005,193,32,2,4.5141,157.55,26.115,2.6,0.42914,0.049699,0
2005,201,32,2,4.9238,185.32,26.305,1.8,0.45818,0.045681,0
2005,209,32,2,6.0133,231.54,26.24,3.1429,0.46903,0.047591,0
2005,217,32,2,5.115,208.59,26.605,2.3714,0.45227,0.049149,0
2005,225,32,2,6.2333,215.87,27.275,2.66,0.43972,0.040738,0
2005,233,32,2,4.5568,156.16,26.685,2.4091,0.42111,0.046592,0
2005,241,32,2,4.1905,195.46,26.305,1.8,0.40282,0.022546,0
2005,249,32,2,3.2017,165.86,27.665,1.6,0.36462,0.0019193,0
2005,257,32,2,2.2554,178.39,25.205,1.2357,0.28568,-0.041787,0
2005,265,32,2,2.5698,115.36,21.33,1,0.31614,-0.016515,0
2005,273,32,2,2.116,127.33,22.325,1.1,0.31402,-0.027663,0
2005,281,32,2,2.4153,101.08,19.21,1.1,0.3273,-0.029931,0
2005,289,32,2,2.6209,85.236,16.53,1.1,0.31381,-0.028331,0
2005,297,32,2,2.2626,99.166,16.705,1,0.28765,-0.037921,0
2005,305,32,2,3.2503,132,14.385,0.8,0.27424,-0.041986,0
2005,313,32,2,2.1835,110.52,11.995,0.7,0.25095,-0.057834,0
2005,321,32,2,2.2551,129.85,8,0.6,0.22773,-0.074413,0
2005,329,32,2,1.4771,104.94,9.355,0.4,0.18686,-0.088147,0
2005,337,32,2,1.1794,110.09,5.815,0.3,0.17561,-0.099248,0
2005,345,32,2,1.5351,115.15,2.99,0.30833,0.16904,-0.10646,0
2005,353,32,2,1.2398,115.14,2.465,0.32222,0.16097,-0.10715,0
2005,361,32,2,0.79512,128.68,3.555,0.3,0.15263,-0.10467,0
2006,1,32,2,0.67206,85.656,0.865,0.3,0.15619,-0.095319,0
2006,9,32,2,2.0374,83.382,3.105,0.3,0.15116,-0.1006,0
2006,17,32,2,2.4423,126.67,0.725,0.25833,0.14353,-0.089037,0
2006,25,32,2,2.7755,115.89,3.935,0.28333,0.14338,-0.090822,0
2006,33,32,2,3.0177,125.15,2.26,0.3,0.14662,-0.10999,0
2006,41,32,2,1.7775,137.77,5.75,0.3,0.14738,-0.10835,0
2006,49,32,2,2.6978,110.4,7.05,0.30909,0.16583,-0.1081,0
2006,57,32,2,3.2784,103.1,7.075,0.3,0.16064,-0.10823,0
2006,65,32,2,3.6499,151.05,10.365,0.35833,0.15213,-0.10512,0
2006,73,32,2,3.1116,192.83,9.825,0.3,0.15953,-0.10256,0
2006,81,32,2,2.6023,189,10.86,0.4,0.16707,-0.089044,0
2006,89,32,2,3.5751,206.37,11.34,0.4,0.16644,-0.084984,0
2006,97,32,2,2.9119,103.56,14.45,0.525,0.22821,-0.058103,0
2006,105,32,2,3.9314,201.57,13.065,0.5,0.23977,-0.044838,0
2006,113,32,2,3.1561,177.85,15.095,0.68571,0.25218,-0.0074017,0
2006,121,32,2,3.2635,199.4,19.23,0.6,0.25567,-0.0023113,0
2006,129,32,2,3.2964,126.09,18.585,1.0077,0.30273,0.04896,0
2006,137,32,2,4.1832,165.19,23.15,0.9,0.31916,0.019774,0
2006,145,32,2,4.5574,204.49,22.935,1.1923,0.31957,0.019427,0
2006,153,32,2,3.358,149.82,22.875,1.325,0.34928,0.01619,0
2006,161,32,2,2.9973,128.33,24,1.8,0.37759,0.02355,0
2006,169,32,2,3.6027,155.67,24.33,1.86,0.39382,0.034333,0
2006,177,32,2,3.9017,180.2,27.89,1.525,0.42874,0.033465,0
2006,185,32,2,3.1956,146.65,27.06,2.2625,0.44505,0.033359,0
2006,193,32,2,2.7224,117.01,27.73,2.28,0.46391,0.045381,0
2006,201,32,2,3.7243,126.95,27.11,2.26,0.46912,0.050351,0
2006,209,32,2,5.5691,201.3,24.06,2.3,0.45108,0.035034,0
2006,217,32,2,3.9987,187.35,27.005,2.7,0.45227,0.049149,0
2006,225,32,2,4.6011,187.76,27.545,2.66,0.43972,0.040738,0
2006,233,32,2,3.7563,151.91,24.58,2.4091,0.42444,0.034726,0
2006,241,32,2,3.9022,197.02,25.09,1.9,0.41345,0.027319,0
2006,249,32,2,2.754,95.257,27.905,1.7,0.36562,-0.0054241,0
2006,257,32,2,3.0133,148.63,23.565,1.1,0.32879,-0.018372,0
2006,265,32,2,2.7441,143.78,22.19,1,0.33157,-0.02612,0
2006,273,32,2,4.9356,89.473,19.62,1.0583,0.30638,-0.021973,0
2006,281,32,2,3.0525,165.27,19.66,1,0.31083,-0.034508,0
2006,289,32,2,2.0636,128.33,19.8,1,0.30393,-0.024282,0
2006,297,32,2,3.0462,113.25,16.83,0.8,0.27177,-0.037299,0
2006,305,32,2,2.8912,122.07,15.62,0.8,0.27255,-0.049608,0
2006,313,32,2,2.8341,129.15,13.145,0.6,0.26268,-0.064651,0
2006,321,32,2,2.1619,90.035,10.455,0.7,0.23212,-0.056601,0
2006,329,32,2,2.0378,81.241,9.015,0.4,0.26103,-0.038925,0
2006,337,32,2,1.6575,84.645,6.8,0.3,0.1969,-0.084298,0
2006,345,32,2,1.6518,78.558,4.105,0.3,0.18106,-0.098254,0
2006,353,32,2,2.8499,62.69,6.665,0.3,0.16847,-0.086193,0
2006,361,32,2,3.4469,127.03,6.76,0.3,0.1636,-0.1048,0
2006,1,34,4,0.63917,93.373,-2.455,0.73333,0.20223,-0.041567,1
2006,9,34,4,0.90141,107.34,-1.66,0.83333,0.20701,-0.040963,1
2006,17,34,4,0.75713,131.83,-1.735,0.6875,0.20541,-0.020803,1
2006,25,34,4,0.74534,131.48,0.56,0.7,0.20637,-0.037653,1
2006,33,34,4,0.62997,160.14,0.03,0.91111,0.20345,-0.061886,1
2006,41,34,4,0.58217,155.62,3.845,0.81111,0.19773,-0.028778,1
2006,49,34,4,0.51321,111.89,2.435,0.73333,0.19161,0.066502,1
2006,57,34,4,1.0407,101.07,-1.16,0.86667,0.21966,-0.064466,1
2006,65,34,4,1.0139,154.66,4.64,0.575,0.20526,-0.086787,1
2006,73,34,4,1.2607,213.08,3.135,0.95,0.19983,-0.093032,1
2006,81,34,4,1.1954,167.64,6.01,0.82222,0.20323,-0.086879,1
2006,89,34,4,1.4681,221.49,6,1.1,0.21111,-0.085855,1
2006,97,34,4,1.3753,124.87,4.62,0.65714,0.24506,-0.068815,1
2006,105,34,4,1.5646,215.92,7.365,1.3,0.24532,-0.071084,1
2006,113,34,4,1.7548,194.32,10.56,1.3556,0.25805,-0.062023,1
2006,121,34,4,2.0839,229.45,12.045,1.5778,0.26954,-0.031388,1
2006,129,34,4,1.8788,128.4,13.72,2.5325,0.41507,0.036392,1
2006,137,34,4,3.1878,196.77,16.5,3.7556,0.45329,0.033094,1
2006,145,34,4,3.0278,237.32,15.76,5.0111,0.46211,0.042301,1
2006,153,34,4,2.3157,187.91,14.04,4.6625,0.48225,0.072815,1
2006,161,34,4,2.3034,143.64,16.215,3.5928,0.51686,0.038608,1
2006,169,34,4,2.1686,158.92,16.3,3.5182,0.50128,0.045121,1
2006,177,34,4,3.9128,202.15,20.225,5.1333,0.5104,0.030873,1
2006,185,34,4,3.656,146.85,18.28,3.8134,0.46502,0.025486,1
2006,193,34,4,1.5035,141.53,21.79,2.225,0.48735,0.022936,1
2006,201,34,4,2.0398,133.42,20.545,3.5333,0.50933,0.019136,1
2006,209,34,4,3.4185,245.75,20.095,3.325,0.49208,0.011657,1
